#1
double data(5356,3)
74520,298.145,49.025
74880,298.31,47.72
75240,298.305,48.935
75600,298.31,48.68
75960,298.31,50.5
76320,298.31,50.15
76680,298.31,48.505
77040,298.47,48.59
77400,298.31,48.94
77760,298.79,49.375
78120,298.47,49.545
78480,298.47,49.63
78840,298.31,50.065
79560,298.31,48.42
80280,299.27,49.11
80640,298.63,50.76
81000,298.47,51.105
81360,298.47,51.275
81720,298.47,51.365
82080,298.31,51.625
82440,298.47,52.145
82800,298.47,51.975
83160,298.31,52.145
83520,298.63,53.97
83880,298.31,54.14
84240,298.145,52.405
84600,298.145,53.185
84960,298.145,53.185
85320,298.145,53.445
85680,297.98,51.71
86040,298.95,51.19
0,298.63,53.45
360,297.98,52.06
720,297.98,52.06
1080,298.47,53.36
1440,298.625,53.88
1800,298.145,53.705
2160,298.305,53.705
2520,298.145,53.62
2880,298.63,54.83
3240,298.63,55.18
3600,297.98,52.23
3960,298.47,53.71
4320,298.145,53.62
4680,298.47,53.88
5040,298.95,52.41
5400,298.63,55.18
5760,298.47,53.445
6120,298.31,53.88
6480,298.31,54.83
6840,298.63,55.01
7200,298.31,53.36
7560,298.31,53.36
7920,298.63,53.36
8280,298.63,53.88
8640,298.31,51.89
9000,298.95,52.41
10440,298.47,53.79
10800,298.63,55.35
11160,298.63,55.35
11520,298.31,53.965
11880,298.31,53.71
12240,298.63,54.83
12600,298.63,52.41
12960,298.31,52.93
13320,298.31,54.14
13680,298.47,54.225
14040,298.31,53.79
14400,300.565,53.88
14760,298.47,54.055
15120,298.63,54.055
15480,298.31,53.705
15840,298.63,54.055
16200,298.47,53.795
16560,298.31,53.795
16920,298.31,55.18
17280,298.63,53.88
17640,298.63,54.14
18000,298.63,55.7
18360,298.95,55.18
18720,298.47,53.965
19080,298.47,54.225
19440,298.47,54.14
19800,298.31,54.225
20160,298.31,54.225
20520,298.31,54.315
20880,297.98,52.75
21240,298.31,52.58
21600,298.31,54.315
21960,298.47,54.14
22320,298.145,54.485
22680,297.98,54.4
23040,298.145,53.965
23400,297.82,54.055
23760,298.145,54.055
24120,297.98,52.06
24480,298.31,52.93
24840,298.79,53.71
25200,297.98,53.445
25560,298.465,53.445
26280,297.98,52.41
26640,297.985,53.36
27000,297.98,52.925
27360,298.145,53.01
27720,299.915,53.275
28080,297.82,52.925
28440,297.98,53.185
28800,297.82,53.535
29160,298.145,53.27
29520,298.145,52.665
29880,297.98,52.495
30240,299.11,52.145
30600,298.145,51.45
30960,298.145,50.76
31320,298.47,50.845
31680,298.47,50.065
32040,298.625,49.72
32400,298.31,49.635
32760,298.31,49.37
33120,298.31,49.375
33480,298.63,49.63
33840,298.95,48.765
34200,298.63,50.67
34560,298.95,50.67
34920,298.63,51.02
36000,298.63,46.68
36360,298.63,48.675
36720,298.63,48.155
37080,299.275,48.07
37440,299.92,45.99
37800,298.79,48.245
38160,299.27,48.765
38520,298.79,49.02
38880,298.47,49.455
39240,298.79,49.37
39600,298.79,49.37
39960,298.63,48.68
40320,298.95,49.025
40680,298.63,50.5
41040,298.95,50.5
41400,299.275,49.285
41760,298.79,49.545
42120,298.63,50.32
42480,298.79,49.63
42840,298.79,50.065
43200,298.63,50.84
43560,298.95,50.15
43920,298.95,48.42
44280,298.95,47.895
44640,299.27,47.81
45000,299.435,47.81
45360,299.11,47.98
45720,299.115,47.635
46080,299.92,44.95
46800,298.95,49.8
47160,298.63,49.11
47520,299.27,45.47
48600,298.63,45.82
48960,299.76,46.335
49320,298.95,47.72
49680,298.63,48.33
50040,298.95,48.59
50400,298.63,49.46
50760,298.95,49.11
51120,299.11,47.465
51480,298.95,48.94
51840,299.27,49.46
52200,298.95,47.2
52560,298.79,47.29
52920,299.27,48.59
53280,299.92,46.075
53640,299.27,43.56
54000,298.95,48.94
54360,299.11,45.905
54720,299.6,46.25
55080,299.27,48.76
55440,298.95,48.07
55800,299.27,45.555
56160,298.95,48.24
56520,299.27,48.24
56880,299.275,45.47
57240,299.11,45.47
57600,299.435,45.385
57960,299.11,45.555
58320,299.6,47.55
58680,299.595,45.205
59040,299.755,45.12
59400,299.275,45.295
59760,299.27,45.035
60120,299.92,42.87
60480,299.755,45.12
60840,299.435,45.47
61200,299.11,45.295
61560,299.435,45.12
61920,299.11,45.73
62280,300.24,45.555
62640,299.11,45.64
63000,299.275,45.73
63360,299.435,45.815
63720,298.63,47.9
64080,299.27,47.9
64440,298.95,47.72
64800,299.27,43.04
65160,299.11,45.12
65520,299.27,45.035
65880,299.27,48.07
66240,299.27,47.55
66600,299.27,45.38
66960,299.27,42.69
67320,299.6,43.04
67680,299.275,45.38
68040,299.27,45.38
68400,299.275,45.21
68760,299.27,43.04
69120,299.6,43.04
69480,298.95,48.07
70200,299.11,45.205
70560,298.63,47.72
71280,298.95,43.04
71640,298.79,45.035
72000,298.63,47.55
72360,298.79,45.21
72720,298.95,45.295
73080,298.79,45.205
73440,299.11,45.38
73800,298.95,44.95
74160,298.955,45.555
74520,298.63,47.9
74880,298.79,45.73
75600,299.27,43.91
75960,299.27,44.08
76320,298.95,48.07
76680,298.95,48.07
77040,298.79,46.425
77400,298.63,49.11
77760,298.63,48.76
78120,298.95,46.595
78480,298.63,47.2
78840,298.79,47.29
79200,298.95,45.47
79560,298.95,45.64
79920,298.95,49.46
80280,298.95,47.635
80640,298.79,47.985
81000,298.95,48.33
81360,298.79,48.33
81720,300.405,48.68
82080,298.95,48.415
82440,298.63,48.675
82800,299.6,47.03
83160,298.63,48.68
83520,298.95,48.59
83880,298.63,50.84
84240,298.95,50.5
84600,298.95,48.59
84960,298.47,48.85
85320,298.95,49.195
85680,299.435,49.63
86040,298.95,48.76
0,298.47,49.11
360,298.79,48.94
720,298.95,49.285
1080,298.95,49.715
1440,298.95,49.285
1800,298.79,49.715
2160,298.79,49.195
2520,298.95,48.765
2880,298.63,50.32
3240,298.63,51.19
3600,298.63,49.2
3960,298.79,49.37
4320,298.63,50.32
4680,298.79,49.195
5040,298.95,48.85
5400,298.79,48.675
5760,298.79,48.59
6120,298.63,48.76
6480,298.95,49.285
6840,298.79,49.37
7200,298.95,47.38
7560,299.6,48.59
7920,298.79,49.195
8280,298.79,49.195
8640,298.79,49.37
9000,298.95,49.98
9360,298.63,49.46
9720,298.63,49.195
10080,298.79,49.11
10440,298.95,49.11
10800,298.95,47.9
11160,298.79,48.85
11520,298.79,48.155
12600,298.95,47.03
12960,298.95,47.55
13320,298.63,48.42
13680,298.79,48.155
14040,298.79,48.245
14400,298.95,46.51
14760,298.95,47.465
15120,298.95,48.59
15480,298.95,47.9
15840,298.95,46.86
