#1
double data(4005,3)
27360,296.695,51.795
27720,296.21,51.8
28080,296.21,51.885
28440,296.37,51.885
28800,296.37,51.535
29160,296.21,51.97
29520,296.05,51.45
29880,296.37,50.15
30240,296.69,48.94
30600,296.695,50.935
30960,296.695,51.365
31320,296.37,52.93
31680,296.53,51.02
32040,296.69,51.105
32400,296.855,50.93
32760,297.015,50.76
33120,296.855,50.845
33480,296.855,50.67
33840,296.855,50.495
34200,297.02,51.015
34560,296.855,51.015
34920,296.69,47.9
35280,296.05,53.27
35640,296.37,52.41
36000,297.02,49.72
36360,297.015,49.46
36720,296.855,48.68
37080,297.18,48.505
37440,297.18,48.59
37800,296.855,48.765
38160,296.855,49.2
38520,296.695,49.455
38880,296.69,51.89
39600,296.69,49.98
39960,296.69,52.58
40320,296.855,49.805
40680,296.855,50.415
41040,297.98,52.41
41400,297.015,50.065
41760,297.66,50.065
42120,297.015,50.935
42480,296.69,48.42
43200,296.69,50.935
43560,297.18,49.455
43920,297.5,49.2
44280,297.02,49.025
44640,297.665,48.765
45000,297.02,47.38
45360,297.02,47.03
45720,297.18,48.94
46800,297.5,47.725
47160,297.5,47.72
47520,297.5,47.9
47880,297.5,47.98
48240,297.34,47.81
48600,297.5,47.29
48960,297.66,46.765
49320,297.66,46.425
50400,297.825,45.645
50760,297.66,45.99
51120,297.66,45.99
51480,297.98,43.21
51840,297.825,46.16
52200,297.985,45.725
52560,297.82,45.555
52920,297.66,45.12
53280,297.98,47.55
54000,297.82,45.035
54360,297.82,44.86
54720,297.82,44.69
55080,297.82,44.95
55440,297.98,44.775
55800,298.145,44.515
56160,297.98,47.9
56520,299.435,43.995
56880,298.95,41.48
57600,297.34,43.905
57960,297.825,44.085
58320,298.305,44.255
58680,297.82,43.735
59040,297.82,43.385
59400,297.82,43.905
59760,297.82,44.165
60120,297.98,44.085
60480,297.98,41.48
61200,297.82,43.56
61560,297.985,43.3
61920,297.985,43.645
62280,298.31,43.645
62640,297.5,42.955
63000,297.66,43.39
63360,298.145,43.215
63720,297.985,43.385
64800,298.145,43.905
65160,297.82,43.56
65520,297.985,43.305
65880,298.145,43.385
66240,298.305,43.65
66600,297.82,43.735
66960,298.31,41.13
67320,298.63,41.65
68400,298.145,42.87
68760,298.145,42.52
69120,298.145,42.695
69480,297.985,42.605
69840,298.47,42.865
70200,298.145,42.695
70560,297.985,43.13
70920,297.66,43.82
71280,297.66,45.47
72000,297.5,44.165
72360,297.66,45.82
72720,297.34,42
73080,297.18,44.43
73440,297.34,46.16
73800,297.5,43.905
74160,297.34,43.995
74520,297.5,43.995
74880,297.34,41.83
75600,297.34,44.255
75960,297.18,43.995
76320,297.015,43.905
76680,297.18,44.17
77040,297.18,44.255
77400,297.18,44.17
77760,297.18,44.69
78120,297.02,44.685
79200,297.335,45.12
79560,297.02,45.21
79920,296.855,44.945
80280,296.69,43.04
80640,296.69,43.39
81000,296.53,45.47
81360,296.855,45.815
81720,296.69,47.55
82800,296.69,47.38
83160,297.02,45.47
83520,296.69,45.3
83880,296.37,45.99
84240,296.53,46.425
84600,296.37,46.77
84960,296.53,46.86
85320,296.855,47.12
85680,296.695,46.945
86040,297.015,46.94
0,298.79,47.29
360,296.855,47.2
720,297.5,47.205
1080,296.53,47.635
1440,296.37,47.46
1800,296.69,48.24
2160,296.37,48.76
2520,296.695,47.64
2880,299.11,47.465
3240,296.37,48.76
3600,296.37,49.11
3960,297.34,48.59
4320,296.69,48.94
4680,296.37,48.76
5040,297.015,47.55
5400,296.37,47.81
5760,296.53,47.81
6120,297.34,47.9
6480,296.21,47.9
6840,296.37,47.895
7200,296.53,48.155
7560,296.37,47.81
7920,296.21,48.155
8280,296.53,47.64
8640,296.37,47.985
9000,296.37,47.81
9360,296.37,47.895
9720,296.37,47.725
10080,297.015,47.81
10440,296.37,48.07
10800,296.21,48.155
11160,296.37,47.98
11520,296.37,47.72
11880,296.37,47.895
12240,296.53,48.16
12600,296.535,48.245
12960,296.37,48.42
13320,296.21,48.16
13680,296.37,46.86
14040,296.21,48.07
14400,296.21,48.415
14760,296.855,48.42
15120,296.05,48.675
15480,296.37,49.63
15840,296.37,50.32
16200,296.21,48.675
16560,296.53,48.59
16920,296.05,48.59
17280,296.21,48.85
17640,296.21,48.59
18000,296.69,48.59
18360,296.37,50.5
18720,296.05,48.85
19080,296.21,48.935
19440,296.21,48.68
19800,296.05,48.675
20160,296.05,49.285
20520,296.05,48.765
20880,296.37,48.85
21240,296.21,49.285
21600,296.53,48.935
21960,296.05,49.11
22320,296.21,49.37
22680,296.05,49.37
23040,298.63,49.455
23400,295.73,48.24
23760,297.34,48.24
24120,296.05,49.37
24480,296.05,49.72
24840,296.37,49.72
25200,295.89,49.72
25560,296.05,48.59
25920,296.05,48.24
26280,296.05,49.63
26640,296.21,49.72
27000,296.21,49.89
27360,296.05,49.8
27720,296.05,49.715
28080,296.05,49.455
28440,296.53,49.63
28800,296.37,49.37
29160,296.53,49.37
29520,296.53,48.85
30240,296.37,50.32
30600,296.37,49.025
30960,296.69,48.59
31320,296.53,48.155
31680,296.69,48.415
32040,296.69,46.16
32400,297.02,47.635
32760,296.855,47.465
33120,296.855,46.855
33480,296.53,46.68
33840,296.695,46.595
34200,297.02,46.595
34560,297.02,48.42
34920,297.175,45.9
35280,297.18,45.9
35640,297.34,48.42
36000,297.98,43.73
36360,296.69,44.6
36720,296.69,46.855
37080,296.855,46.94
37440,297.66,46.51
37800,296.855,46.595
38160,297.175,46.68
38520,296.69,49.8
39600,296.855,46.075
39960,296.855,46.51
40320,297.02,44.08
40680,297.02,48.24
41040,297.02,48.76
41400,297.02,44.08
41760,296.695,46.335
42120,296.855,46.51
43200,297.18,46.25
43560,297.02,45.99
43920,297.34,46.595
44280,297.18,46.425
44640,297.5,46.595
45000,297.985,46.16
45360,297.34,44.25
45720,297.02,44.6
46800,297.66,45.38
47160,297.34,45.21
47520,297.34,44.95
47880,297.985,44.6
48240,298.63,42.69
48600,297.66,43.905
48960,297.34,45.99
50400,297.34,42.17
51120,297.825,44.95
51480,297.66,45.035
51840,297.5,44.86
52200,297.66,44.69
52560,298.145,43.475
52920,298.31,41.31
53280,297.98,41.48
54000,297.98,45.64
54360,297.66,46.51
54720,298.31,46.34
55080,298.31,45.82
55440,298.47,43.39
55800,298.79,42.695
56160,298.95,42.52
56520,299.275,42.52
57600,298.63,45.47
57960,299.27,47.03
58320,299.275,43.65
58680,298.95,43.125
59040,298.79,42.78
59400,298.63,43.3
59760,298.79,43.565
60120,298.63,43.645
61200,298.79,42.605
61560,298.95,42.695
61920,299.11,42.87
62280,298.95,40.27
62640,298.63,43.56
63000,298.79,43.475
63360,298.95,43.39
63720,298.95,43.56
64080,298.63,46.51
64800,298.79,43.645
65160,298.305,43.645
65520,298.31,43.735
65880,298.145,44.085
66240,298.47,44.255
66600,298.31,44.43
66960,298.31,46.68
67320,297.98,46.34
67680,298.31,46.86
68400,298.63,43.995
68760,298.305,43.82
69120,297.66,44.515
69480,297.82,44.34
69840,298.305,44.43
70200,297.98,44.69
70560,297.66,44.775
70920,297.66,44.515
71280,297.66,43.21
72000,297.98,44.255
72360,297.82,44.17
72720,297.98,42
73080,297.82,44.515
73440,297.82,44.515
73800,297.82,44.255
74160,297.66,44.345
74520,297.82,44.255
75600,298.145,44.69
75960,297.66,44.685
76320,297.82,44.515
76680,298.305,44.17
77040,297.82,44.515
77400,297.66,44.17
77760,297.66,44.08
78120,297.5,44.425
79200,297.66,44.6
79560,297.34,44.86
79920,297.66,44.345
80280,297.5,44.775
80640,297.825,44.69
81000,300.245,45.555
81360,297.18,45.555
81720,296.855,45.815
82080,297.02,47.2
82800,299.275,45.645
83160,297.02,47.55
83520,296.855,46.075
83880,297.34,45.815
84240,297.02,47.72
84600,297.18,46.075
84960,297.015,46.165
85320,297.02,47.55
85680,297.02,47.55
86040,297.18,46.25
0,296.855,46.335
360,296.695,46.51
720,296.69,46.685
1080,297.34,46.595
1440,297.18,46.595
1800,297.175,46.855
2160,297.34,46.51
2520,296.69,45.12
2880,297.34,46.595
3240,296.69,46.77
3600,296.69,46.94
3960,297.335,46.77
4320,296.53,47.205
4680,297.5,47.12
5040,296.69,46.77
5400,296.69,46.945
5760,296.53,47.29
6120,296.53,47.29
6480,296.695,47.64
6840,296.69,47.12
7200,296.53,47.38
7560,296.855,47.635
7920,297.34,47.465
8280,296.37,46.34
8640,296.855,47.635
9000,296.69,47.64
9360,297.98,47.635
9720,296.53,47.64
10080,297.02,47.9
10440,296.53,47.81
10800,296.69,48.94
11160,296.69,49.11
11520,296.69,48.59
11880,296.53,48.07
12240,296.69,47.03
12600,297.5,47.55
12960,296.69,49.11
13320,297.015,47.895
13680,296.855,48.07
14040,296.53,48.07
14400,297.34,48.155
14760,296.53,47.895
15120,296.37,48.07
15480,297.015,48.33
15840,296.69,48.33
16200,296.69,48.33
16560,296.53,48.155
16920,296.855,48.155
17280,296.37,47.03
17640,296.69,46.86
18000,296.37,48.675
18360,296.695,48.33
18720,296.855,48.675
19080,296.37,48.07
19440,296.37,48.59
19800,296.37,48.42
20160,296.53,49.02
20520,296.695,48.59
20880,296.855,48.675
21240,296.53,48.59
21600,296.37,48.59
21960,297.015,48.76
22320,296.69,49.98
22680,296.21,49.11
23040,296.37,49.11
23400,296.53,49.11
23760,296.695,49.195
24120,296.37,49.02
24480,296.05,48.42
24840,296.37,48.24
25200,296.53,49.285
25560,296.69,49.025
25920,296.53,48.765
26280,296.37,49.11
26640,296.37,49.195
27000,296.37,48.24
27720,296.37,49.8
28080,296.21,48.68
28440,296.69,48.07
28800,296.37,49.025
29160,296.69,49.63
29520,296.37,48.85
29880,296.37,48.935
30240,296.53,48.76
30600,296.53,48.415
30960,297.015,48.505
31320,297.98,46.86
31680,296.855,47.55
32040,297.66,49.11
32400,297.02,47.205
32760,297.34,46.595
33120,297.34,45.73
33480,297.34,45.38
33840,297.34,48.42
34200,297.34,45.905
34560,297.34,46.595
34920,297.5,46.42
35280,297.66,46.42
35640,297.34,46.425
36000,297.18,46.68
36360,297.5,46.595
36720,297.18,46.595
37080,297.18,46.77
37440,297.34,46.855
37800,297.66,46.68
38160,297.18,47.285
38520,297.985,46.855
39600,297.18,47.025
39960,297.02,47.025
40320,297.02,47.2
40680,297.34,44.95
41040,297.34,47.115
41400,297.34,49.46
41760,297.5,47.29
42120,297.34,47.375
42480,297.34,49.46
43200,297.66,47.465
43560,297.66,47.465
43920,297.34,47.64
44280,297.34,46.765
44640,297.66,47.29
45000,297.5,47.46
45360,297.5,47.38
45720,297.66,48.59
46080,297.82,46.77
46800,297.985,47.025
47160,297.82,47.025
47520,297.985,46.25
47880,297.985,46.425
48240,297.985,46.595
48600,298.31,49.63
48960,298.95,48.94
49320,297.34,49.28
50400,297.985,47.465
50760,298.145,47.2
51120,297.66,50.15
51480,298.31,47.46
51840,298.63,47.2
52200,299.275,47.025
52560,298.31,46.855
52920,298.465,46.77
54000,297.98,49.63
54360,297.98,49.98
54720,298.145,47.375
55080,298.31,47.115
55440,298.305,46.855
55800,298.31,46.68
56160,298.145,47.03
56520,298.79,46.595
57600,297.98,44.77
57960,297.98,45.12
58320,298.63,46.42
58680,298.63,46.595
59040,298.145,46.16
59400,298.145,46.335
59760,298.305,46.16
60120,298.305,46.075
60480,298.31,48.42
61200,298.31,45.985
61560,298.31,45.815
61920,298.31,48.07
62280,297.98,46.335
62640,297.98,46.16
63000,297.98,44.25
63360,298.63,43.39
63720,298.47,46.25
64080,298.31,43.91
64800,297.98,48.24
65160,297.98,48.42
65520,297.66,46.77
65880,297.82,46.42
66240,297.98,46.86
66600,297.82,46.6
66960,298.145,46.25
67320,298.79,46.075
68400,298.145,46.245
68760,298.305,46.075
69120,298.145,46.16
69480,297.98,46.335
69840,297.98,46.42
70200,298.47,45.9
70560,298.31,46.075
70920,297.98,48.42
72000,297.98,44.6
72360,298.465,46.765
72720,297.98,49.46
73080,298.305,46.595
73440,298.95,43.91
73800,298.465,46.595
74160,298.465,46.335
74520,297.98,45.99
74880,297.66,48.42
75600,297.66,45.205
75960,298.63,44.775
76320,298.31,42.87
76680,297.98,42.69
77040,297.5,44.86
78120,297.34,47.03
78480,297.66,46.86
79200,299.115,45.035
79560,297.34,44.95
79920,297.34,44.6
80280,302.18,42
80640,297.66,42.87
81000,297.34,44.86
81360,297.34,44.95
81720,297.34,44.775
82080,297.02,43.39
82800,297.825,45.465
83160,297.02,45.555
83520,297.18,45.38
83880,297.34,45.73
84240,297.18,45.47
84600,297.02,44.25
84960,297.34,46.245
85320,297.18,46.51
85680,297.18,46.245
86040,297.34,46.595
0,297.18,46.6
360,297.665,46.595
720,297.18,46.425
1080,297.02,45.12
1440,297.02,45.47
1800,297.5,47.29
2160,297.02,47.29
2520,297.18,47.375
2880,297.02,47.55
3240,297.02,46.51
3600,302.5,48.59
3960,297.02,48.76
5040,297.02,49.28
5400,297.34,49.8
5760,297.34,48.33
6120,297.02,47.985
6480,297.02,48.42
6840,297.18,48.59
7200,296.69,46.86
7560,296.69,47.03
7920,297.02,49.63
8280,296.855,48.33
8640,297.18,47.98
9000,296.855,48.42
9360,296.69,48.07
9720,297.02,48.24
10080,297.18,48.155
10440,296.69,47.985
10800,296.69,48.155
11160,297.02,48.155
11520,296.69,47.895
11880,297.66,46.86
12240,296.69,47.03
12600,296.69,48.16
12960,297.02,48.07
13320,296.855,47.895
13680,297.34,48.16
14040,297.175,48.07
14400,296.69,48.24
14760,297.66,46.68
15120,296.69,46.51
15480,296.53,48.155
15840,296.69,48.245
16200,297.175,47.81
16560,297.175,47.72
16920,296.53,47.9
17280,296.69,48.07
17640,296.855,47.985
18000,296.69,47.81
18360,296.53,48.07
18720,296.69,47.985
19080,296.69,46.51
19440,296.69,46.51
19800,296.53,48.07
20160,296.53,48.07
20520,296.53,47.9
20880,296.69,47.635
21240,296.69,47.72
21600,296.69,49.28
21960,296.69,49.11
22680,296.37,45.99
23040,296.53,47.635
23400,296.69,47.115
23760,296.69,47.375
24120,296.69,49.11
24480,296.53,47.205
24840,297.02,45.64
25200,296.53,47.2
25560,296.53,46.68
25920,296.69,47.03
26280,297.015,46.945
26640,296.695,46.945
27000,296.53,46.77
27360,296.695,46.595
27720,296.53,46.51
28080,296.53,46.765
28440,296.37,46.86
28800,296.69,46.77
29160,299.11,46.855
29520,297.015,46.685
29880,296.37,44.77
30240,296.37,44.6
30600,296.53,46.77
30960,297.335,46.685
31320,296.53,46.42
31680,296.69,46.505
32040,299.595,46.335
32400,296.69,48.24
32760,296.69,48.42
33120,296.69,46.51
33480,296.855,45.9
33840,296.69,45.985
34200,296.69,44.25
34560,297.175,46.25
34920,296.69,45.9
35280,296.855,45.99
35640,296.69,43.91
36000,296.69,45.815
36360,296.69,47.55
36720,297.02,47.55
37080,297.34,45.555
37440,297.02,45.64
37800,296.53,45.73
38160,296.69,45.47
38520,296.69,45.295
38880,297.02,46.86
39600,296.69,45.555
39960,297.015,45.555
40320,296.69,47.2
40680,296.53,45.555
41040,296.69,47.38
41400,296.69,45.47
41760,296.53,45.295
42120,296.69,47.03
43200,297.175,44.945
43560,298.79,44.865
43920,296.53,44.345
44280,296.69,44.085
44640,296.855,44.085
45000,296.69,41.83
45360,297.02,41.65
45720,297.175,44.08
46800,296.69,43.995
47160,296.69,41.48
47520,296.69,41.83
47880,297.18,43.735
48240,297.5,43.735
48600,297.02,45.82
48960,297.02,45.64
49320,297.66,43.56
50760,296.69,45.82
51120,296.69,45.82
51480,296.855,43.39
51840,296.69,41.83
52200,297.18,43.565
52560,296.855,43.735
52920,297.34,43.305
53280,297.02,45.47
54000,296.855,43.3
54360,297.18,42.865
54720,296.855,43.215
55080,296.855,43.125
55440,296.855,43.39
55800,296.69,43.39
56160,296.69,45.47
56520,296.69,45.64
56880,296.69,45.12
57600,296.855,43.3
57960,296.855,43.045
58320,297.02,42.865
58680,297.02,42.955
59040,297.02,42.865
59400,297.02,42.695
59760,297.34,42.69
60120,297.5,42.435
60480,296.69,40.44
61200,297.02,42.78
61560,297.665,42.605
61920,297.98,40.27
62280,297.02,44.08
62640,297.34,44.6
63000,297.5,42.085
63360,298.47,42.345
63720,297.02,44.77
64800,297.18,42
65160,297.66,41.83
65520,297.18,41.825
65880,297.34,41.915
66240,297.18,42
66600,297.18,42.085
66960,297.18,41.825
67320,297.02,42.26
68400,297.5,42.085
68760,297.18,41.825
69120,297.18,42.17
69480,297.02,41.91
69840,297.18,41.825
70200,300.89,38.36
70560,297.02,39.05
70920,297.02,41.735
71280,297.34,44.25
72000,297.175,40.785
72360,296.855,40.265
72720,297.02,42.17
73080,296.69,39.575
73440,297.02,35.76
73800,296.69,39.135
74160,297.34,39.745
74520,301.53,37.49
74880,297.02,37.84
75600,296.69,43.04
75960,297.34,42.69
76320,296.855,41.13
76680,296.855,41.48
77040,296.69,41.57
77400,297.335,42
77760,297.18,42.26
78120,296.69,42.435
79200,297.34,42.61
79560,296.855,42.61
79920,296.69,42.955
80280,296.69,43.3
80640,296.69,42.865
81000,296.855,43.3
81360,296.69,43.04
81720,296.69,43.125
82800,296.69,43.735
83160,297.5,43.825
83520,296.855,43.91
83880,296.69,43.82
84240,296.69,42.69
84600,296.53,43.825
84960,297.335,43.995
85320,296.69,43.905
85680,296.69,44.34
86040,296.855,44.08
0,296.69,44.515
360,296.69,44.685
720,296.69,44.17
1080,296.69,44.34
1440,296.69,44.425
1800,297.66,44.345
2160,296.855,44.775
2520,301.85,46.16
2880,297.015,44.775
3240,296.53,44.865
3600,296.69,44.6
3960,297.18,45.035
4320,298.79,44.945
4680,297.02,43.73
5040,297.02,43.21
5400,296.53,44.95
5760,298.79,44.86
6120,296.37,43.39
6480,296.695,45.205
6840,296.855,44.945
7200,297.175,45.385
7560,299.435,45.12
7920,298.95,45.21
8280,296.855,45.12
8640,296.53,44.95
9000,296.53,45.12
9360,296.695,45.21
9720,296.855,45.035
10080,296.53,45.295
10440,296.53,45.12
10800,296.53,45.385
11160,296.69,43.91
11520,296.37,43.91
11880,296.53,45.47
12240,296.53,45.21
12600,296.53,45.38
12960,296.53,45.12
13320,296.37,45.64
13680,296.69,47.03
14400,296.69,45.465
14760,296.37,46.86
15480,296.69,43.56
15840,296.855,45.295
16200,296.37,45.38
16560,296.53,45.555
16920,296.37,45.555
17280,296.53,45.205
17640,296.37,45.21
18000,296.37,45.64
18360,296.37,45.295
18720,296.69,46.68
19080,296.855,45.295
19440,296.21,45.295
19800,296.53,44.95
20160,296.53,45.205
20520,296.05,43.56
20880,296.855,45.205
21240,296.53,45.125
21600,296.53,44.865
21960,296.37,45.035
22320,296.695,44.95
22680,296.695,44.95
23040,296.37,45.12
23400,296.37,44.95
23760,296.37,45.125
24120,296.695,44.95
24480,296.37,46.86
24840,296.05,46.68
25200,296.855,44.69
25560,296.37,44.95
25920,296.37,44.775
26280,296.37,44.945
26640,296.53,45.125
27000,296.53,44.945
27360,296.69,43.39
27720,297.02,43.04
28080,296.855,45.295
28440,296.53,44.86
28800,297.175,45.295
29160,296.37,45.035
29520,296.53,45.295
29880,296.37,45.205
30240,297.34,43.21
30600,296.53,44.865
30960,296.37,44.86
31320,296.53,44.69
31680,296.37,44.865
32040,296.37,44.95
32400,296.37,45.035
32760,296.53,45.035
33120,296.53,45.295
33480,296.69,46.86
33840,296.69,46.86
34200,296.37,42.87
34560,296.69,43.21
34920,296.69,46.16
35280,296.53,45.12
35640,296.53,44.775
36000,296.53,45.035
36360,296.69,44.775
36720,296.37,42.87
37080,296.37,42.87
37440,296.37,42.69
37800,296.37,42.52
38160,297.02,42.52
38520,297.015,44.255
38880,296.37,42.52
39600,297.015,44.255
39960,296.53,44.255
40320,296.69,43.91
40680,296.855,43.91
41040,296.53,43.91
41400,296.69,45.64
41760,297.02,45.64
42120,296.69,43.995
43200,297.5,43.82
43560,296.855,43.735
43920,296.69,43.82
44280,296.69,41.65
44640,296.69,41.83
45000,296.69,45.47
45720,296.69,41.83
46800,297.015,43.39
47160,296.855,43.475
47520,296.69,43.65
47880,296.69,43.475
48240,296.69,43.39
48600,296.69,43.04
48960,297.175,42.955
49320,296.855,43.04
49680,297.02,45.3
50400,296.53,43.215
50760,297.5,42.955
51120,297.02,44.77
51480,296.69,43.215
51840,296.855,42.95
52200,296.69,43.305
52560,296.69,43.04
52920,296.855,43.215
53280,297.02,41.13
54000,296.69,42.87
54360,296.855,42.955
54720,296.53,42.955
55080,296.69,42.95
55440,296.53,42.865
55800,296.69,42.605
56160,296.855,42.78
56520,296.855,42.605
57600,296.855,42.78
57960,296.855,42.69
58320,297.985,42.26
58680,297.34,42.695
59040,299.435,42.26
59400,297.02,42.43
59760,296.69,42.435
60120,296.855,42.175
61200,296.855,41.74
61560,297.02,41.83
61920,296.69,41.91
62280,297.02,41.825
62640,297.02,39.05
63000,297.02,39.22
63360,296.69,39.05
63720,297.18,41.565
64080,297.98,43.73
64800,296.855,41.74
65160,297.02,43.73
65520,297.02,43.21
65880,296.855,41.22
66240,296.855,41.13
66600,297.5,41.22
66960,297.02,41.045
67320,297.175,40.96
67680,297.98,43.04
68400,297.82,40.96
68760,296.855,41.13
69120,297.015,41.39
69480,297.5,41.13
69840,296.855,41.13
70200,296.69,41.305
70560,296.855,41.045
70920,297.335,41.13
71280,296.69,39.4
72000,297.82,41.305
72360,297.5,40.955
72720,297.02,41.305
73080,296.69,39.57
73440,296.69,39.57
73800,297.18,41.305
74160,296.855,41.915
74520,297.175,41.655
75600,296.855,42
75960,296.855,42.175
76320,296.69,42.085
76680,297.015,42.175
77040,296.69,42.435
77400,296.69,42.52
77760,296.69,42.26
78120,298.79,42.35
79200,296.53,42.52
79560,297.02,44.77
79920,296.69,44.43
80280,296.69,42.52
80640,296.69,42.52
81000,296.69,42.695
81360,296.53,42.78
81720,296.695,42.695
82080,296.69,44.95
82800,297.02,44.77
83160,296.53,43.125
83520,296.53,43.215
83880,296.69,44.77
84240,296.37,41.48
84600,297.02,45.64
84960,296.37,44.95
85680,296.69,44.95
86040,298.625,43.3
0,298.95,43.65
360,296.53,43.3
720,296.69,43.56
1080,296.37,43.735
1440,296.69,45.3
1800,296.69,43.91
2160,296.37,43.82
2520,296.855,43.905
2880,296.69,43.82
3240,296.69,43.735
3600,296.53,43.82
3960,296.37,41.83
4320,296.69,41.83
4680,296.53,43.735
5040,296.855,43.905
5400,296.53,43.91
5760,296.69,43.65
6120,297.5,43.82
6480,296.69,43.735
6840,296.53,44.17
7200,296.53,43.905
7560,296.69,43.82
7920,297.015,43.995
8280,297.015,44.08
8640,296.53,43.82
9000,297.34,42.35
9360,296.53,44.165
9720,296.69,44.255
10080,296.695,44.34
10440,297.34,43.995
10800,296.53,44.165
11160,296.53,44.255
11520,296.855,44.17
11880,296.53,44.08
12240,296.37,44.08
12600,297.82,44.17
12960,296.37,43.91
13320,296.53,43.565
13680,296.69,45.82
14040,296.37,45.64
14400,296.37,43.735
14760,297.015,43.645
15120,296.69,45.64
15480,296.37,45.12
15840,296.69,45.47
16200,296.37,43.565
16560,296.37,43.13
16920,296.37,43.215
17280,299.92,41.31
17640,296.37,41.48
18000,296.53,43.215
18360,296.37,43.125
18720,296.37,43.3
19080,296.37,43.215
19440,296.37,42.78
19800,296.37,43.13
20160,297.02,43.125
20520,296.37,44.43
20880,297.175,43.215
21240,296.53,43.13
21600,296.37,42.78
21960,296.37,42.95
22320,296.37,42.69
22680,296.695,43.04
23040,296.21,42.61
23400,296.37,42.69
23760,296.37,42.78
24120,296.37,44.43
24480,296.53,42.52
24840,296.695,42.605
25560,297.02,42.78
25920,296.37,42.52
26280,296.37,42.605
26640,296.695,42.605
27000,296.21,42.435
27360,296.21,42.345
27720,296.21,42.695
28080,296.21,42.69
28440,296.53,42.955
28800,296.695,42.52
29160,296.69,42.52
29520,296.69,41.825
29880,296.69,43.73
30240,297.02,39.05
30600,296.855,41.13
30960,296.855,41.045
31320,297.015,40.7
31680,296.855,40.525
32040,297.015,40.525
32400,297.02,41.13
32760,297.175,41.475
33120,297.34,39.22
33480,297.34,40.96
33840,297.02,41.045
34200,297.18,40.87
34560,297.18,40.875
34920,298.63,40.355
35280,297.34,40.005
35640,297.18,39.915
36000,297.34,39.66
36360,297.5,39.31
36720,297.985,39.315
37080,297.5,39.66
37440,297.66,40.18
37800,297.5,39.745
38160,298.145,40.265
38520,297.02,42.52
39600,297.34,43.21
39960,297.66,42.52
40320,297.66,40.785
40680,297.66,38.53
41040,297.66,38.53
41760,297.34,42.87
42120,297.34,43.21
42480,297.34,42.52
43200,298.145,40.35
43560,300.08,40.695
43920,297.66,40.525
44280,297.66,40.785
44640,297.985,40.61
45000,297.82,40.875
45360,298.305,40.525
45720,297.985,40.96
46080,297.66,42.87
46800,297.985,40.525
47160,298.145,40.44
47520,298.305,40.265
47880,297.82,40.7
48240,297.985,40.695
48600,297.985,40.7
48960,298.145,40.435
49320,298.305,40.435
49680,298.31,37.32
50400,297.985,40.35
50760,297.82,40.265
51120,297.98,37.49
51480,298.95,39.835
51840,297.82,40.18
52200,298.95,39.83
52560,298.31,40.09
52920,298.465,40.005
54000,298.145,40.265
54360,298.145,40.44
54720,298.31,40.18
55080,297.98,40.7
55440,297.98,40.785
55800,298.47,41.045
56160,298.47,40.7
56520,298.47,40.87
57600,299.27,37.84
57960,297.98,43.56
58320,298.31,43.39
58680,298.47,40.695
59040,298.47,41.305
59400,298.47,41.22
59760,298.31,43.56
60120,298.31,43.73
60480,298.31,44.08
61200,298.63,39.4
61560,298.63,39.4
61920,298.47,42.085
62280,298.95,44.77
62640,298.95,39.57
63000,298.47,42.085
63360,298.465,42.435
63720,298.305,42.175
64080,298.63,39.57
64800,298.79,42
65160,298.63,42.345
65520,298.305,42.35
65880,298.465,42.43
66240,298.79,42.435
66600,298.63,42.605
66960,298.465,42.955
67320,298.63,42.345
67680,299.27,40.27
68400,298.63,43.385
68760,298.95,43.565
69120,298.47,43.39
69480,298.31,45.99
69840,298.31,45.12
70200,298.63,43.3
70560,298.955,42.865
70920,298.305,42.955
72000,298.145,42.61
72360,298.145,42.78
72720,297.82,43.13
73080,298.465,43.215
73440,297.82,43.385
73800,297.66,40.96
74160,298.305,43.91
74520,297.66,42.35
75600,297.5,45.125
75960,297.34,45.205
76320,297.34,45.295
76680,297.34,45.73
77040,297.66,45.64
77400,297.02,44.25
77760,297.02,44.08
78120,297.18,45.73
78480,297.66,47.38
79200,297.18,46.16
79560,297.02,45.9
79920,297.34,47.55
80280,297.34,47.38
80640,297.18,46.16
81000,297.015,46.335
81360,297.02,46.165
81720,297.665,46.335
82080,296.69,44.77
82800,297.02,46.075
83160,297.18,46.42
83520,297.015,46.6
83880,296.695,46.51
84240,296.855,46.94
84600,297.02,45.47
84960,297.825,46.685
85320,297.02,48.24
85680,297.34,44.77
86040,296.69,45.3
0,297.02,46.51
360,297.18,46.425
720,296.855,46.685
1080,296.855,46.77
1440,297.02,46.855
1800,297.34,46.77
2160,297.175,46.77
2520,296.855,46.77
2880,296.855,46.685
3240,297.34,47.03
3600,296.69,45.47
3960,296.855,46.77
4320,296.855,46.945
4680,296.855,46.595
5040,296.855,46.77
5400,297.18,47.03
5760,296.855,47.115
6120,296.855,47.375
6480,296.855,47.29
6840,296.69,47.29
7200,296.855,47.46
7560,298.79,47.46
7920,296.855,47.465
8280,297.02,49.11
8640,297.175,47.81
9000,297.82,47.985
9360,296.855,47.81
9720,297.34,47.985
10080,299.115,48.155
10440,297.02,49.11
10800,297.02,49.11
11160,297.02,49.11
11520,296.855,48.33
11880,297.335,47.895
12240,297.335,48.155
12600,296.69,48.07
12960,298.145,48.155
13320,296.69,47.2
13680,296.855,47.81
14040,297.02,48.16
14400,296.69,48.155
14760,296.69,47.895
